workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
cart	rocksdb 11.8.1	64		1	run	27.064	min-log-number-to-keep	1116.000
cart	rocksdb 11.8.1	64		1	run	27.064	min-obsolete-sst-number-to-keep	1093.000
cart	rocksdb 11.8.1	64		1	run	27.064	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	64		1	run	27.064	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	64		1	run	27.064	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	64		1	run	27.064	compaction-abort-count	0.000
cart	rocksdb 11.8.1	64		1	run	27.064	num-blob-files	0.000
cart	rocksdb 11.8.1	64		1	run	27.064	total-blob-file-size	0.000
cart	rocksdb 11.8.1	64		1	run	27.064	live-blob-file-size	0.000
cart	rocksdb 11.8.1	64		1	run	27.064	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	64		1	run	27.064	cpu_util_pct	16.899
cart	rocksdb 11.8.1	64		1	run	27.064	mem_avail_mb	27294.438
cart	rocksdb 11.8.1	64		1	run	27.064	load1	15.820
cart	rocksdb 11.8.1	64		1	run	27.064	proc_cpu_pct	75.301
cart	rocksdb 11.8.1	64		1	run	27.064	peak_rss_mb	464.648
cart	rocksdb 11.8.1	64		1	run	27.064	minflt	3787494.000
cart	rocksdb 11.8.1	64		1	run	27.064	majflt	33.000
cart	rocksdb 11.8.1	64		1	run	27.064	vol_ctxsw	2507724.000
cart	rocksdb 11.8.1	64		1	run	27.064	invol_ctxsw	2889332.000
cart	rocksdb 11.8.1	64		1	run	27.064	rss_mb	331.859
cart	rocksdb 11.8.1	64		1	run	27.064	io_read_mb	126.098
cart	rocksdb 11.8.1	64		1	run	27.064	io_write_mb	78413.656
cart	rocksdb 11.8.1	64		1	run	27.064	threads	69.000
cart	rocksdb 11.8.1	64		1	run	27.064	disk_bytes	17745939084.000
cart	rocksdb 11.8.1	64		1	run	28.066	wu_per_s	1153.167
cart	rocksdb 11.8.1	64		1	run	28.066	ops_per_s	1189.110
cart	rocksdb 11.8.1	64		1	run	28.066	num-immutable-mem-table	0.000
cart	rocksdb 11.8.1	64		1	run	28.066	mem-table-flush-pending	0.000
cart	rocksdb 11.8.1	64		1	run	28.066	compaction-pending	1.000
cart	rocksdb 11.8.1	64		1	run	28.066	background-errors	0.000
cart	rocksdb 11.8.1	64		1	run	28.066	cur-size-active-mem-table	45090816.000
cart	rocksdb 11.8.1	64		1	run	28.066	cur-size-all-mem-tables	45090816.000
cart	rocksdb 11.8.1	64		1	run	28.066	size-all-mem-tables	45090816.000
cart	rocksdb 11.8.1	64		1	run	28.066	num-entries-active-mem-table	13562.000
cart	rocksdb 11.8.1	64		1	run	28.066	num-entries-imm-mem-tables	0.000
cart	rocksdb 11.8.1	64		1	run	28.066	num-deletes-active-mem-table	3173.000
cart	rocksdb 11.8.1	64		1	run	28.066	num-deletes-imm-mem-tables	0.000
cart	rocksdb 11.8.1	64		1	run	28.066	estimate-num-keys	3050356.000
cart	rocksdb 11.8.1	64		1	run	28.066	estimate-table-readers-mem	139926402.000
cart	rocksdb 11.8.1	64		1	run	28.066	num-snapshots	0.000
cart	rocksdb 11.8.1	64		1	run	28.066	num-live-versions	2.000
cart	rocksdb 11.8.1	64		1	run	28.066	estimate-live-data-size	10589766469.000
cart	rocksdb 11.8.1	64		1	run	28.066	total-sst-files-size	15545561736.000
cart	rocksdb 11.8.1	64		1	run	28.066	live-sst-files-size	15545561736.000
cart	rocksdb 11.8.1	64		1	run	28.066	estimate-pending-compaction-bytes	27416612492.000
cart	rocksdb 11.8.1	64		1	run	28.066	num-running-compactions	1.000
cart	rocksdb 11.8.1	64		1	run	28.066	num-running-flushes	0.000
cart	rocksdb 11.8.1	64		1	run	28.066	actual-delayed-write-rate	2053363.000
cart	rocksdb 11.8.1	64		1	run	28.066	is-write-stopped	0.000
cart	rocksdb 11.8.1	64		1	run	28.066	block-cache-capacity	33554432.000
cart	rocksdb 11.8.1	64		1	run	28.066	block-cache-usage	33549632.000
cart	rocksdb 11.8.1	64		1	run	28.066	block-cache-pinned-usage	63616.000
cart	rocksdb 11.8.1	64		1	run	28.066	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	64		1	run	28.066	num-running-compaction-sorted-runs	12.000
cart	rocksdb 11.8.1	64		1	run	28.066	base-level	4.000
cart	rocksdb 11.8.1	64		1	run	28.066	current-super-version-number	732.000
cart	rocksdb 11.8.1	64		1	run	28.066	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	64		1	run	28.066	min-log-number-to-keep	1116.000
cart	rocksdb 11.8.1	64		1	run	28.066	min-obsolete-sst-number-to-keep	1093.000
cart	rocksdb 11.8.1	64		1	run	28.066	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	64		1	run	28.066	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	64		1	run	28.066	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	64		1	run	28.066	compaction-abort-count	0.000
cart	rocksdb 11.8.1	64		1	run	28.066	num-blob-files	0.000
cart	rocksdb 11.8.1	64		1	run	28.066	total-blob-file-size	0.000
cart	rocksdb 11.8.1	64		1	run	28.066	live-blob-file-size	0.000
cart	rocksdb 11.8.1	64		1	run	28.066	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	64		1	run	28.066	cpu_util_pct	20.088
cart	rocksdb 11.8.1	64		1	run	28.066	mem_avail_mb	27301.988
cart	rocksdb 11.8.1	64		1	run	28.066	load1	15.820
cart	rocksdb 11.8.1	64		1	run	28.066	proc_cpu_pct	62.600
cart	rocksdb 11.8.1	64		1	run	28.066	peak_rss_mb	464.648
cart	rocksdb 11.8.1	64		1	run	28.066	minflt	3788675.000
cart	rocksdb 11.8.1	64		1	run	28.066	majflt	33.000
cart	rocksdb 11.8.1	64		1	run	28.066	vol_ctxsw	2511564.000
cart	rocksdb 11.8.1	64		1	run	28.066	invol_ctxsw	2889827.000
cart	rocksdb 11.8.1	64		1	run	28.066	rss_mb	331.801
cart	rocksdb 11.8.1	64		1	run	28.066	io_read_mb	126.238
cart	rocksdb 11.8.1	64		1	run	28.066	io_write_mb	78538.977
cart	rocksdb 11.8.1	64		1	run	28.066	threads	69.000
cart	rocksdb 11.8.1	64		1	run	28.066	disk_bytes	17877335799.000
cart	rocksdb 11.8.1	64		1	run	29.068	wu_per_s	1107.637
cart	rocksdb 11.8.1	64		1	run	29.068	ops_per_s	1138.571
cart	rocksdb 11.8.1	64		1	run	29.068	num-immutable-mem-table	0.000
cart	rocksdb 11.8.1	64		1	run	29.068	mem-table-flush-pending	0.000
cart	rocksdb 11.8.1	64		1	run	29.068	compaction-pending	1.000
cart	rocksdb 11.8.1	64		1	run	29.068	background-errors	0.000
cart	rocksdb 11.8.1	64		1	run	29.068	cur-size-active-mem-table	47187968.000
cart	rocksdb 11.8.1	64		1	run	29.068	cur-size-all-mem-tables	47187968.000
cart	rocksdb 11.8.1	64		1	run	29.068	size-all-mem-tables	47187968.000
cart	rocksdb 11.8.1	64		1	run	29.068	num-entries-active-mem-table	14196.000
cart	rocksdb 11.8.1	64		1	run	29.068	num-entries-imm-mem-tables	0.000
cart	rocksdb 11.8.1	64		1	run	29.068	num-deletes-active-mem-table	3302.000
cart	rocksdb 11.8.1	64		1	run	29.068	num-deletes-imm-mem-tables	0.000
cart	rocksdb 11.8.1	64		1	run	29.068	estimate-num-keys	3050732.000
cart	rocksdb 11.8.1	64		1	run	29.068	estimate-table-readers-mem	139926402.000
cart	rocksdb 11.8.1	64		1	run	29.068	num-snapshots	0.000
cart	rocksdb 11.8.1	64		1	run	29.068	num-live-versions	2.000
cart	rocksdb 11.8.1	64		1	run	29.068	estimate-live-data-size	10589766469.000
cart	rocksdb 11.8.1	64		1	run	29.068	total-sst-files-size	15545561736.000
cart	rocksdb 11.8.1	64		1	run	29.068	live-sst-files-size	15545561736.000
cart	rocksdb 11.8.1	64		1	run	29.068	estimate-pending-compaction-bytes	27416612492.000
cart	rocksdb 11.8.1	64		1	run	29.068	num-running-compactions	1.000
cart	rocksdb 11.8.1	64		1	run	29.068	num-running-flushes	0.000
cart	rocksdb 11.8.1	64		1	run	29.068	actual-delayed-write-rate	2053363.000
cart	rocksdb 11.8.1	64		1	run	29.068	is-write-stopped	0.000
cart	rocksdb 11.8.1	64		1	run	29.068	block-cache-capacity	33554432.000
cart	rocksdb 11.8.1	64		1	run	29.068	block-cache-usage	33549632.000
cart	rocksdb 11.8.1	64		1	run	29.068	block-cache-pinned-usage	196016.000
cart	rocksdb 11.8.1	64		1	run	29.068	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	64		1	run	29.068	num-running-compaction-sorted-runs	12.000
cart	rocksdb 11.8.1	64		1	run	29.068	base-level	4.000
cart	rocksdb 11.8.1	64		1	run	29.068	current-super-version-number	732.000
cart	rocksdb 11.8.1	64		1	run	29.068	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	64		1	run	29.068	min-log-number-to-keep	1116.000
cart	rocksdb 11.8.1	64		1	run	29.068	min-obsolete-sst-number-to-keep	1093.000
cart	rocksdb 11.8.1	64		1	run	29.068	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	64		1	run	29.068	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	64		1	run	29.068	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	64		1	run	29.068	compaction-abort-count	0.000
cart	rocksdb 11.8.1	64		1	run	29.068	num-blob-files	0.000
cart	rocksdb 11.8.1	64		1	run	29.068	total-blob-file-size	0.000
cart	rocksdb 11.8.1	64		1	run	29.068	live-blob-file-size	0.000
cart	rocksdb 11.8.1	64		1	run	29.068	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	64		1	run	29.068	cpu_util_pct	24.023
cart	rocksdb 11.8.1	64		1	run	29.068	mem_avail_mb	27301.637
cart	rocksdb 11.8.1	64		1	run	29.068	load1	15.034
cart	rocksdb 11.8.1	64		1	run	29.068	proc_cpu_pct	66.768
cart	rocksdb 11.8.1	64		1	run	29.068	peak_rss_mb	464.648
cart	rocksdb 11.8.1	64		1	run	29.068	minflt	3789094.000
cart	rocksdb 11.8.1	64		1	run	29.068	majflt	33.000
cart	rocksdb 11.8.1	64		1	run	29.068	vol_ctxsw	2515343.000
cart	rocksdb 11.8.1	64		1	run	29.068	invol_ctxsw	2890454.000
cart	rocksdb 11.8.1	64		1	run	29.068	rss_mb	327.180
cart	rocksdb 11.8.1	64		1	run	29.068	io_read_mb	126.320
cart	rocksdb 11.8.1	64		1	run	29.068	io_write_mb	78540.969
cart	rocksdb 11.8.1	64		1	run	29.068	threads	69.000
cart	rocksdb 11.8.1	64		1	run	29.068	disk_bytes	17879423273.000
cart	rocksdb 11.8.1	64		1	run	30.070	wu_per_s	1098.443
cart	rocksdb 11.8.1	64		1	run	30.070	ops_per_s	1135.390
cart	rocksdb 11.8.1	64		1	run	30.070	num-immutable-mem-table	0.000
cart	rocksdb 11.8.1	64		1	run	30.070	mem-table-flush-pending	0.000
cart	rocksdb 11.8.1	64		1	run	30.070	compaction-pending	1.000
cart	rocksdb 11.8.1	64		1	run	30.070	background-errors	0.000
cart	rocksdb 11.8.1	64		1	run	30.070	cur-size-active-mem-table	49285120.000
cart	rocksdb 11.8.1	64		1	run	30.070	cur-size-all-mem-tables	49285120.000
cart	rocksdb 11.8.1	64		1	run	30.070	size-all-mem-tables	49285120.000
cart	rocksdb 11.8.1	64		1	run	30.070	num-entries-active-mem-table	14824.000
cart	rocksdb 11.8.1	64		1	run	30.070	num-entries-imm-mem-tables	0.000
cart	rocksdb 11.8.1	64		1	run	30.070	num-deletes-active-mem-table	3446.000
cart	rocksdb 11.8.1	64		1	run	30.070	num-deletes-imm-mem-tables	0.000
cart	rocksdb 11.8.1	64		1	run	30.070	estimate-num-keys	3051072.000
cart	rocksdb 11.8.1	64		1	run	30.070	estimate-table-readers-mem	139926402.000
cart	rocksdb 11.8.1	64		1	run	30.070	num-snapshots	0.000
cart	rocksdb 11.8.1	64		1	run	30.070	num-live-versions	2.000
cart	rocksdb 11.8.1	64		1	run	30.070	estimate-live-data-size	10589766469.000
cart	rocksdb 11.8.1	64		1	run	30.070	total-sst-files-size	15545561736.000
cart	rocksdb 11.8.1	64		1	run	30.070	live-sst-files-size	15545561736.000
cart	rocksdb 11.8.1	64		1	run	30.070	estimate-pending-compaction-bytes	27416612492.000
cart	rocksdb 11.8.1	64		1	run	30.070	num-running-compactions	1.000
cart	rocksdb 11.8.1	64		1	run	30.070	num-running-flushes	0.000
cart	rocksdb 11.8.1	64		1	run	30.070	actual-delayed-write-rate	2053363.000
cart	rocksdb 11.8.1	64		1	run	30.070	is-write-stopped	0.000
cart	rocksdb 11.8.1	64		1	run	30.070	block-cache-capacity	33554432.000
cart	rocksdb 11.8.1	64		1	run	30.070	block-cache-usage	33549632.000
cart	rocksdb 11.8.1	64		1	run	30.070	block-cache-pinned-usage	63616.000
cart	rocksdb 11.8.1	64		1	run	30.070	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	64		1	run	30.070	num-running-compaction-sorted-runs	12.000
cart	rocksdb 11.8.1	64		1	run	30.070	base-level	4.000
cart	rocksdb 11.8.1	64		1	run	30.070	current-super-version-number	732.000
cart	rocksdb 11.8.1	64		1	run	30.070	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	64		1	run	30.070	min-log-number-to-keep	1116.000
cart	rocksdb 11.8.1	64		1	run	30.070	min-obsolete-sst-number-to-keep	1093.000
cart	rocksdb 11.8.1	64		1	run	30.070	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	64		1	run	30.070	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	64		1	run	30.070	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	64		1	run	30.070	compaction-abort-count	0.000
cart	rocksdb 11.8.1	64		1	run	30.070	num-blob-files	0.000
cart	rocksdb 11.8.1	64		1	run	30.070	total-blob-file-size	0.000
cart	rocksdb 11.8.1	64		1	run	30.070	live-blob-file-size	0.000
cart	rocksdb 11.8.1	64		1	run	30.070	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	64		1	run	30.070	cpu_util_pct	17.001
cart	rocksdb 11.8.1	64		1	run	30.070	mem_avail_mb	27349.828
cart	rocksdb 11.8.1	64		1	run	30.070	load1	15.034
cart	rocksdb 11.8.1	64		1	run	30.070	proc_cpu_pct	66.886
cart	rocksdb 11.8.1	64		1	run	30.070	peak_rss_mb	464.648
cart	rocksdb 11.8.1	64		1	run	30.070	minflt	3790775.000
cart	rocksdb 11.8.1	64		1	run	30.070	majflt	33.000
cart	rocksdb 11.8.1	64		1	run	30.070	vol_ctxsw	2519300.000
cart	rocksdb 11.8.1	64		1	run	30.070	invol_ctxsw	2891032.000
cart	rocksdb 11.8.1	64		1	run	30.070	rss_mb	332.723
cart	rocksdb 11.8.1	64		1	run	30.070	io_read_mb	126.422
cart	rocksdb 11.8.1	64		1	run	30.070	io_write_mb	78671.914
cart	rocksdb 11.8.1	64		1	run	30.070	threads	69.000
cart	rocksdb 11.8.1	64		1	run	30.070	disk_bytes	18016717439.000
cart	rocksdb 11.8.1	64		1	run	31.072	wu_per_s	1122.869
cart	rocksdb 11.8.1	64		1	run	31.072	ops_per_s	1161.760
cart	rocksdb 11.8.1	64		1	run	31.072	num-immutable-mem-table	0.000
cart	rocksdb 11.8.1	64		1	run	31.072	mem-table-flush-pending	0.000
cart	rocksdb 11.8.1	64		1	run	31.072	compaction-pending	1.000
cart	rocksdb 11.8.1	64		1	run	31.072	background-errors	0.000
cart	rocksdb 11.8.1	64		1	run	31.072	cur-size-active-mem-table	51382272.000
cart	rocksdb 11.8.1	64		1	run	31.072	cur-size-all-mem-tables	51382272.000
cart	rocksdb 11.8.1	64		1	run	31.072	size-all-mem-tables	51382272.000
cart	rocksdb 11.8.1	64		1	run	31.072	num-entries-active-mem-table	15499.000
cart	rocksdb 11.8.1	64		1	run	31.072	num-entries-imm-mem-tables	0.000
cart	rocksdb 11.8.1	64		1	run	31.072	num-deletes-active-mem-table	3614.000
cart	rocksdb 11.8.1	64		1	run	31.072	num-deletes-imm-mem-tables	0.000
cart	rocksdb 11.8.1	64		1	run	31.072	estimate-num-keys	3051411.000
cart	rocksdb 11.8.1	64		1	run	31.072	estimate-table-readers-mem	139926402.000
cart	rocksdb 11.8.1	64		1	run	31.072	num-snapshots	0.000
cart	rocksdb 11.8.1	64		1	run	31.072	num-live-versions	2.000
cart	rocksdb 11.8.1	64		1	run	31.072	estimate-live-data-size	10589766469.000
cart	rocksdb 11.8.1	64		1	run	31.072	total-sst-files-size	15545561736.000
cart	rocksdb 11.8.1	64		1	run	31.072	live-sst-files-size	15545561736.000
cart	rocksdb 11.8.1	64		1	run	31.072	estimate-pending-compaction-bytes	27416612492.000
cart	rocksdb 11.8.1	64		1	run	31.072	num-running-compactions	1.000
cart	rocksdb 11.8.1	64		1	run	31.072	num-running-flushes	0.000
cart	rocksdb 11.8.1	64		1	run	31.072	actual-delayed-write-rate	2053363.000
cart	rocksdb 11.8.1	64		1	run	31.072	is-write-stopped	0.000
cart	rocksdb 11.8.1	64		1	run	31.072	block-cache-capacity	33554432.000
cart	rocksdb 11.8.1	64		1	run	31.072	block-cache-usage	33549632.000
cart	rocksdb 11.8.1	64		1	run	31.072	block-cache-pinned-usage	217200.000
cart	rocksdb 11.8.1	64		1	run	31.072	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	64		1	run	31.072	num-running-compaction-sorted-runs	12.000
cart	rocksdb 11.8.1	64		1	run	31.072	base-level	4.000
cart	rocksdb 11.8.1	64		1	run	31.072	current-super-version-number	732.000
cart	rocksdb 11.8.1	64		1	run	31.072	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	64		1	run	31.072	min-log-number-to-keep	1116.000
cart	rocksdb 11.8.1	64		1	run	31.072	min-obsolete-sst-number-to-keep	1093.000
cart	rocksdb 11.8.1	64		1	run	31.072	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	64		1	run	31.072	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	64		1	run	31.072	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	64		1	run	31.072	compaction-abort-count	0.000
cart	rocksdb 11.8.1	64		1	run	31.072	num-blob-files	0.000
cart	rocksdb 11.8.1	64		1	run	31.072	total-blob-file-size	0.000
cart	rocksdb 11.8.1	64		1	run	31.072	live-blob-file-size	0.000
cart	rocksdb 11.8.1	64		1	run	31.072	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	64		1	run	31.072	cpu_util_pct	17.389
cart	rocksdb 11.8.1	64		1	run	31.072	mem_avail_mb	27334.395
cart	rocksdb 11.8.1	64		1	run	31.072	load1	15.034
cart	rocksdb 11.8.1	64		1	run	31.072	proc_cpu_pct	80.085
cart	rocksdb 11.8.1	64		1	run	31.072	peak_rss_mb	464.648
cart	rocksdb 11.8.1	64		1	run	31.072	minflt	3791315.000
cart	rocksdb 11.8.1	64		1	run	31.072	majflt	33.000
cart	rocksdb 11.8.1	64		1	run	31.072	vol_ctxsw	2523631.000
cart	rocksdb 11.8.1	64		1	run	31.072	invol_ctxsw	2891658.000
cart	rocksdb 11.8.1	64		1	run	31.072	rss_mb	321.973
cart	rocksdb 11.8.1	64		1	run	31.072	io_read_mb	126.555
cart	rocksdb 11.8.1	64		1	run	31.072	io_write_mb	78802.984
cart	rocksdb 11.8.1	64		1	run	31.072	threads	69.000
cart	rocksdb 11.8.1	64		1	run	31.072	disk_bytes	18154146392.000
cart	rocksdb 11.8.1	64		1	run	32.075	wu_per_s	1098.418
cart	rocksdb 11.8.1	64		1	run	32.075	ops_per_s	1172.245
cart	rocksdb 11.8.1	64		1	run	32.075	num-immutable-mem-table	0.000
cart	rocksdb 11.8.1	64		1	run	32.075	mem-table-flush-pending	0.000
cart	rocksdb 11.8.1	64		1	run	32.075	compaction-pending	1.000
cart	rocksdb 11.8.1	64		1	run	32.075	background-errors	0.000
cart	rocksdb 11.8.1	64		1	run	32.075	cur-size-active-mem-table	53479424.000
cart	rocksdb 11.8.1	64		1	run	32.075	cur-size-all-mem-tables	53479424.000
cart	rocksdb 11.8.1	64		1	run	32.075	size-all-mem-tables	53479424.000
cart	rocksdb 11.8.1	64		1	run	32.075	num-entries-active-mem-table	16183.000
cart	rocksdb 11.8.1	64		1	run	32.075	num-entries-imm-mem-tables	0.000
cart	rocksdb 11.8.1	64		1	run	32.075	num-deletes-active-mem-table	3817.000
cart	rocksdb 11.8.1	64		1	run	32.075	num-deletes-imm-mem-tables	0.000
cart	rocksdb 11.8.1	64		1	run	32.075	estimate-num-keys	3051689.000
cart	rocksdb 11.8.1	64		1	run	32.075	estimate-table-readers-mem	139926402.000
cart	rocksdb 11.8.1	64		1	run	32.075	num-snapshots	0.000
cart	rocksdb 11.8.1	64		1	run	32.075	num-live-versions	2.000
cart	rocksdb 11.8.1	64		1	run	32.075	estimate-live-data-size	10589766469.000
cart	rocksdb 11.8.1	64		1	run	32.075	total-sst-files-size	15545561736.000
cart	rocksdb 11.8.1	64		1	run	32.075	live-sst-files-size	15545561736.000
cart	rocksdb 11.8.1	64		1	run	32.075	estimate-pending-compaction-bytes	27416612492.000
cart	rocksdb 11.8.1	64		1	run	32.075	num-running-compactions	1.000
cart	rocksdb 11.8.1	64		1	run	32.075	num-running-flushes	0.000
cart	rocksdb 11.8.1	64		1	run	32.075	actual-delayed-write-rate	2053363.000
cart	rocksdb 11.8.1	64		1	run	32.075	is-write-stopped	0.000
cart	rocksdb 11.8.1	64		1	run	32.075	block-cache-capacity	33554432.000
cart	rocksdb 11.8.1	64		1	run	32.075	block-cache-usage	33549632.000
cart	rocksdb 11.8.1	64		1	run	32.075	block-cache-pinned-usage	63616.000
cart	rocksdb 11.8.1	64		1	run	32.075	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	64		1	run	32.075	num-running-compaction-sorted-runs	12.000
cart	rocksdb 11.8.1	64		1	run	32.075	base-level	4.000
cart	rocksdb 11.8.1	64		1	run	32.075	current-super-version-number	732.000
cart	rocksdb 11.8.1	64		1	run	32.075	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	64		1	run	32.075	min-log-number-to-keep	1116.000
cart	rocksdb 11.8.1	64		1	run	32.075	min-obsolete-sst-number-to-keep	1093.000
cart	rocksdb 11.8.1	64		1	run	32.075	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	64		1	run	32.075	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	64		1	run	32.075	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	64		1	run	32.075	compaction-abort-count	0.000
cart	rocksdb 11.8.1	64		1	run	32.075	num-blob-files	0.000
cart	rocksdb 11.8.1	64		1	run	32.075	total-blob-file-size	0.000
cart	rocksdb 11.8.1	64		1	run	32.075	live-blob-file-size	0.000
cart	rocksdb 11.8.1	64		1	run	32.075	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	64		1	run	32.075	cpu_util_pct	18.667
cart	rocksdb 11.8.1	64		1	run	32.075	mem_avail_mb	27421.289
cart	rocksdb 11.8.1	64		1	run	32.075	load1	15.034
cart	rocksdb 11.8.1	64		1	run	32.075	proc_cpu_pct	58.839
cart	rocksdb 11.8.1	64		1	run	32.075	peak_rss_mb	464.648
cart	rocksdb 11.8.1	64		1	run	32.075	minflt	3791393.000
cart	rocksdb 11.8.1	64		1	run	32.075	majflt	33.000
cart	rocksdb 11.8.1	64		1	run	32.075	vol_ctxsw	2527725.000
cart	rocksdb 11.8.1	64		1	run	32.075	invol_ctxsw	2892269.000
cart	rocksdb 11.8.1	64		1	run	32.075	rss_mb	319.098
cart	rocksdb 11.8.1	64		1	run	32.075	io_read_mb	126.723
cart	rocksdb 11.8.1	64		1	run	32.075	io_write_mb	78804.887
cart	rocksdb 11.8.1	64		1	run	32.075	threads	69.000
cart	rocksdb 11.8.1	64		1	run	32.075	disk_bytes	18156136900.000
cart	rocksdb 11.8.1	64		1	run	33.077	wu_per_s	1136.073
cart	rocksdb 11.8.1	64		1	run	33.077	ops_per_s	1176.968
cart	rocksdb 11.8.1	64		1	run	33.077	num-immutable-mem-table	0.000
cart	rocksdb 11.8.1	64		1	run	33.077	mem-table-flush-pending	0.000
cart	rocksdb 11.8.1	64		1	run	33.077	compaction-pending	1.000
cart	rocksdb 11.8.1	64		1	run	33.077	background-errors	0.000
cart	rocksdb 11.8.1	64		1	run	33.077	cur-size-active-mem-table	55576576.000
cart	rocksdb 11.8.1	64		1	run	33.077	cur-size-all-mem-tables	55576576.000
cart	rocksdb 11.8.1	64		1	run	33.077	size-all-mem-tables	55576576.000
cart	rocksdb 11.8.1	64		1	run	33.077	num-entries-active-mem-table	16824.000
cart	rocksdb 11.8.1	64		1	run	33.077	num-entries-imm-mem-tables	0.000
cart	rocksdb 11.8.1	64		1	run	33.077	num-deletes-active-mem-table	3963.000
cart	rocksdb 11.8.1	64		1	run	33.077	num-deletes-imm-mem-tables	0.000
cart	rocksdb 11.8.1	64		1	run	33.077	estimate-num-keys	3052038.000
cart	rocksdb 11.8.1	64		1	run	33.077	estimate-table-readers-mem	139926402.000
cart	rocksdb 11.8.1	64		1	run	33.077	num-snapshots	0.000
cart	rocksdb 11.8.1	64		1	run	33.077	num-live-versions	2.000
cart	rocksdb 11.8.1	64		1	run	33.077	estimate-live-data-size	10589766469.000
cart	rocksdb 11.8.1	64		1	run	33.077	total-sst-files-size	15545561736.000
cart	rocksdb 11.8.1	64		1	run	33.077	live-sst-files-size	15545561736.000
cart	rocksdb 11.8.1	64		1	run	33.077	estimate-pending-compaction-bytes	27416612492.000
cart	rocksdb 11.8.1	64		1	run	33.077	num-running-compactions	1.000
